timestamp,hold_reason,position,price,portfolio_value,signal,signal_direction,signal_strength,probabilities,timestamp_formatted
2024-07-13 06:00:00,HOLD_NO_POSITION,0.0,58038.55,9305.734954587571,"{'timestamp': Timestamp('2024-07-13 06:00:00'), 'probabilities': [0.4004859201566654, 0.18913634522244147, 0.4103777346208931], 'target_pct': 0.001, 'signal_direction': 'HOLD', 'signal_strength': 0.18913634522244147, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5060995547191848, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0033037796872984, 'q50': 5.115908149949305e-05, 'q90': 0.0027109593484061}, 'is_position_closure': False}",HOLD,0.18913634522244147,"[0.4004859201566654, 0.18913634522244147, 0.4103777346208931]",2024-07-13 06:00:00
2024-07-13 07:00:00,HOLD_NO_POSITION,0.0,58170.32,9305.734954587571,"{'timestamp': Timestamp('2024-07-13 07:00:00'), 'probabilities': [0.41621399196143827, 0.1978686868997029, 0.3859173211388588], 'target_pct': 0.0018506874188649542, 'signal_direction': 'HOLD', 'signal_strength': 0.1978686868997029, 'confidence': 1.0, 'side': -1, 'prob_up': 0.48111489332994584, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0026662417024303, 'q50': -0.0001768030875962, 'q90': 0.0035680121403009}, 'is_position_closure': False}",HOLD,0.1978686868997029,"[0.41621399196143827, 0.1978686868997029, 0.3859173211388588]",2024-07-13 07:00:00
2024-07-13 08:00:00,HOLD_NO_POSITION,0.0,57949.93,9305.734954587571,"{'timestamp': Timestamp('2024-07-13 08:00:00'), 'probabilities': [0.3314184196626025, 0.2044766625836539, 0.4641049177537436], 'target_pct': 0.008745043640717244, 'signal_direction': 'HOLD', 'signal_strength': 0.2044766625836539, 'confidence': 2.0, 'side': -1, 'prob_up': 0.5833957294842365, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0021331376960353, 'q50': 0.0005618830534452, 'q90': 0.0042758552148663}, 'is_position_closure': False}",HOLD,0.2044766625836539,"[0.3314184196626025, 0.2044766625836539, 0.4641049177537436]",2024-07-13 08:00:00
2024-07-13 09:00:00,HOLD_NO_POSITION,0.0,58678.02,9305.734954587571,"{'timestamp': Timestamp('2024-07-13 09:00:00'), 'probabilities': [0.37183155449553684, 0.2659458827286523, 0.3622225627758109], 'target_pct': 0.0011892498669828608, 'signal_direction': 'HOLD', 'signal_strength': 0.2659458827286523, 'confidence': 1.0, 'side': -1, 'prob_up': 0.49345484788271143, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0036922472235486, 'q50': -7.176576859282865e-05, 'q90': 0.0043141227367798}, 'is_position_closure': False}",HOLD,0.2659458827286523,"[0.37183155449553684, 0.2659458827286523, 0.3622225627758109]",2024-07-13 09:00:00
2024-07-13 10:00:00,HOLD_NO_POSITION,0.0,58436.67,9305.734954587571,"{'timestamp': Timestamp('2024-07-13 10:00:00'), 'probabilities': [0.41828583025759597, 0.2309524564369461, 0.35076171330545797], 'target_pct': 0.007192768122896633, 'signal_direction': 'HOLD', 'signal_strength': 0.2309524564369461, 'confidence': 1.0, 'side': -1, 'prob_up': 0.456098867022386, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0040673304025536, 'q50': -0.0003557412658667, 'q90': 0.0028855533590178}, 'is_position_closure': False}",HOLD,0.2309524564369461,"[0.41828583025759597, 0.2309524564369461, 0.35076171330545797]",2024-07-13 10:00:00
2024-07-13 11:00:00,HOLD_NO_POSITION,0.0,58534.0,9305.734954587571,"{'timestamp': Timestamp('2024-07-13 11:00:00'), 'probabilities': [0.3895741363593585, 0.2682253161968601, 0.3422005474437814], 'target_pct': 0.005195616917537713, 'signal_direction': 'HOLD', 'signal_strength': 0.2682253161968601, 'confidence': 1.0, 'side': -1, 'prob_up': 0.4676310277165031, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0046853253447144, 'q50': -0.0002984515636598, 'q90': 0.0033896675529544}, 'is_position_closure': False}",HOLD,0.2682253161968601,"[0.3895741363593585, 0.2682253161968601, 0.3422005474437814]",2024-07-13 11:00:00
2024-07-13 12:00:00,HOLD_NO_POSITION,0.0,58768.01,9305.734954587571,"{'timestamp': Timestamp('2024-07-13 12:00:00'), 'probabilities': [0.42876609433927937, 0.21018930988197201, 0.3610445957787486], 'target_pct': 0.006550050514555447, 'signal_direction': 'HOLD', 'signal_strength': 0.21018930988197201, 'confidence': 1.0, 'side': -1, 'prob_up': 0.4571280185189627, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0038935541947872, 'q50': -0.0002922232367159, 'q90': 0.002434249640169}, 'is_position_closure': False}",HOLD,0.21018930988197201,"[0.42876609433927937, 0.21018930988197201, 0.3610445957787486]",2024-07-13 12:00:00
2024-07-13 15:00:00,HOLD_NO_POSITION,0.0,58830.63,9305.762143429736,"{'timestamp': Timestamp('2024-07-13 15:00:00'), 'probabilities': [0.38706384148919437, 0.20681265334218157, 0.40612350516862405], 'target_pct': 0.0017400030222877976, 'signal_direction': 'HOLD', 'signal_strength': 0.20681265334218157, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5120146039644604, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0027260350703923, 'q50': 8.441614581027499e-05, 'q90': 0.0031124887116303}, 'is_position_closure': False}",HOLD,0.20681265334218157,"[0.38706384148919437, 0.20681265334218157, 0.40612350516862405]",2024-07-13 15:00:00
2024-07-13 16:00:00,HOLD_NO_POSITION,0.0,58621.99,9305.762143429736,"{'timestamp': Timestamp('2024-07-13 16:00:00'), 'probabilities': [0.34264627370739037, 0.1577282394239659, 0.4996254868686438], 'target_pct': 0.02643144499396245, 'signal_direction': 'HOLD', 'signal_strength': 0.1577282394239659, 'confidence': 2.0, 'side': -1, 'prob_up': 0.5931879830886735, 'signal_thresh': 0.0006054246766823, 'raw_quantiles': {'q10': -0.0019323673659553, 'q50': 0.0005869177460275, 'q90': 0.002369334129931}, 'is_position_closure': False}",HOLD,0.1577282394239659,"[0.34264627370739037, 0.1577282394239659, 0.4996254868686438]",2024-07-13 16:00:00
2024-07-13 19:00:00,HOLD_NO_POSITION,0.0,58624.38,9304.283770895418,"{'timestamp': Timestamp('2024-07-13 19:00:00'), 'probabilities': [0.4088938052738044, 0.16657768681581017, 0.4245285079103854], 'target_pct': 0.0022819060551733253, 'signal_direction': 'HOLD', 'signal_strength': 0.16657768681581017, 'confidence': 1.5, 'side': -1, 'prob_up': 0.5093798200439623, 'signal_thresh': 0.0006169621454143, 'raw_quantiles': {'q10': -0.0026303127530908, 'q50': 6.316074168545932e-05, 'q90': 0.0019127385557541}, 'is_position_closure': False}",HOLD,0.16657768681581017,"[0.4088938052738044, 0.16657768681581017, 0.4245285079103854]",2024-07-13 19:00:00
2024-07-13 20:00:00,HOLD_NO_POSITION,0.0,58596.01,9304.283770895418,"{'timestamp': Timestamp('2024-07-13 20:00:00'), 'probabilities': [0.4206011832968657, 0.14842070422298745, 0.43097811248014684], 'target_pct': 0.001475434646835648, 'signal_direction': 'HOLD', 'signal_strength': 0.14842070422298745, 'confidence': 1.5, 'side': -1, 'prob_up': 0.5060927556803814, 'signal_thresh': 0.0006169621454143, 'raw_quantiles': {'q10': -0.0024566525432986, 'q50': 3.799824439319283e-05, 'q90': 0.0015912057711556}, 'is_position_closure': False}",HOLD,0.14842070422298745,"[0.4206011832968657, 0.14842070422298745, 0.43097811248014684]",2024-07-13 20:00:00
2024-07-13 21:00:00,HOLD_NO_POSITION,0.0,58686.0,9304.283770895418,"{'timestamp': Timestamp('2024-07-13 21:00:00'), 'probabilities': [0.3749876514772818, 0.1441682545498965, 0.48084409397282163], 'target_pct': 0.0065387676929806755, 'signal_direction': 'HOLD', 'signal_strength': 0.1441682545498965, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5618441902034537, 'signal_thresh': 0.0006169621454143, 'raw_quantiles': {'q10': -0.0021051089505334, 'q50': 0.0003849963672489, 'q90': 0.0018267728641721}, 'is_position_closure': False}",HOLD,0.1441682545498965,"[0.3749876514772818, 0.1441682545498965, 0.48084409397282163]",2024-07-13 21:00:00
2024-07-13 22:00:00,HOLD_NO_POSITION,0.0,59464.53,9304.283770895418,"{'timestamp': Timestamp('2024-07-13 22:00:00'), 'probabilities': [0.38245166361297805, 0.19064002620253892, 0.426908310184483], 'target_pct': 0.006039607182674413, 'signal_direction': 'HOLD', 'signal_strength': 0.19064002620253892, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5274640753254188, 'signal_thresh': 0.0006169621454143, 'raw_quantiles': {'q10': -0.0037224652760912, 'q50': 0.0002744274040903, 'q90': 0.0014045938273003}, 'is_position_closure': False}",HOLD,0.19064002620253892,"[0.38245166361297805, 0.19064002620253892, 0.426908310184483]",2024-07-13 22:00:00
2024-07-13 23:00:00,HOLD_NO_POSITION,0.0,59204.02,9304.283770895418,"{'timestamp': Timestamp('2024-07-13 23:00:00'), 'probabilities': [0.37469252608119447, 0.2103168203221523, 0.41499065359665327], 'target_pct': 0.004881556079055664, 'signal_direction': 'HOLD', 'signal_strength': 0.2103168203221523, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5255153766425027, 'signal_thresh': 0.0006169621454143, 'raw_quantiles': {'q10': -0.0033314704842023, 'q50': 0.0002269885567415, 'q90': 0.0023038420151717}, 'is_position_closure': False}",HOLD,0.2103168203221523,"[0.37469252608119447, 0.2103168203221523, 0.41499065359665327]",2024-07-13 23:00:00
2024-07-14 04:00:00,HOLD_NO_POSITION,0.0,59950.0,9301.67492528646,"{'timestamp': Timestamp('2024-07-14 04:00:00'), 'probabilities': [0.3138990101784865, 0.3, 0.3861009898215135], 'target_pct': 0.010427373911729203, 'signal_direction': 'HOLD', 'signal_strength': 0.3, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5515728426021621, 'signal_thresh': 0.0006280338949946, 'raw_quantiles': {'q10': -0.0037660932130687, 'q50': 0.0005574425769599, 'q90': 0.0041367057824674}, 'is_position_closure': False}",HOLD,0.3,"[0.3138990101784865, 0.3, 0.3861009898215135]",2024-07-14 04:00:00
2024-07-14 05:00:00,HOLD_NO_POSITION,0.0,60265.38,9301.67492528646,"{'timestamp': Timestamp('2024-07-14 05:00:00'), 'probabilities': [0.3640011144484118, 0.2611279589340983, 0.37487092661748994], 'target_pct': 0.0013224491537332946, 'signal_direction': 'HOLD', 'signal_strength': 0.2611279589340983, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5073556797151217, 'signal_thresh': 0.0006280338949946, 'raw_quantiles': {'q10': -0.0030509935843457, 'q50': 5.71563892814134e-05, 'q90': 0.0034302110157634}, 'is_position_closure': False}",HOLD,0.2611279589340983,"[0.3640011144484118, 0.2611279589340983, 0.37487092661748994]",2024-07-14 05:00:00
2024-07-14 06:00:00,HOLD_NO_POSITION,0.0,59875.99,9301.67492528646,"{'timestamp': Timestamp('2024-07-14 06:00:00'), 'probabilities': [0.38510393666265297, 0.27290843475322524, 0.3419876285841218], 'target_pct': 0.008317535934529255, 'signal_direction': 'HOLD', 'signal_strength': 0.27290843475322524, 'confidence': 1.0, 'side': -1, 'prob_up': 0.47035015248464784, 'signal_thresh': 0.0006076964361084, 'raw_quantiles': {'q10': -0.003099587961762, 'q50': -0.0002870657225179, 'q90': 0.0035856789500375}, 'is_position_closure': False}",HOLD,0.27290843475322524,"[0.38510393666265297, 0.27290843475322524, 0.3419876285841218]",2024-07-14 06:00:00
2024-07-14 07:00:00,HOLD_NO_POSITION,0.0,60062.01,9301.67492528646,"{'timestamp': Timestamp('2024-07-14 07:00:00'), 'probabilities': [0.4009703086930747, 0.2432451217502856, 0.35578456955663973], 'target_pct': 0.007568688945534365, 'signal_direction': 'HOLD', 'signal_strength': 0.2432451217502856, 'confidence': 1.0, 'side': -1, 'prob_up': 0.4701450625327026, 'signal_thresh': 0.0006076964361084, 'raw_quantiles': {'q10': -0.003060327018006, 'q50': -0.0002337690372088, 'q90': 0.0028982963032712}, 'is_position_closure': False}",HOLD,0.2432451217502856,"[0.4009703086930747, 0.2432451217502856, 0.35578456955663973]",2024-07-14 07:00:00
2024-07-14 08:00:00,HOLD_NO_POSITION,0.0,60202.0,9301.67492528646,"{'timestamp': Timestamp('2024-07-14 08:00:00'), 'probabilities': [0.3819431292433731, 0.20691268534318358, 0.4111441854134434], 'target_pct': 0.0032499236522738023, 'signal_direction': 'HOLD', 'signal_strength': 0.20691268534318358, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5184097359965378, 'signal_thresh': 0.0006076964361084, 'raw_quantiles': {'q10': -0.0021279890083992, 'q50': 0.0001026643485008, 'q90': 0.0029406213854392}, 'is_position_closure': False}",HOLD,0.20691268534318358,"[0.3819431292433731, 0.20691268534318358, 0.4111441854134434]",2024-07-14 08:00:00
2024-07-14 09:00:00,HOLD_NO_POSITION,0.0,60186.01,9301.67492528646,"{'timestamp': Timestamp('2024-07-14 09:00:00'), 'probabilities': [0.3894287310363453, 0.2186016282014925, 0.3919696407621622], 'target_pct': 0.001, 'signal_direction': 'HOLD', 'signal_strength': 0.2186016282014925, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5016258734453007, 'signal_thresh': 0.0005781556036237, 'raw_quantiles': {'q10': -0.0029793891179541, 'q50': 1.215969945637131e-05, 'q90': 0.0023755579843676}, 'is_position_closure': False}",HOLD,0.2186016282014925,"[0.3894287310363453, 0.2186016282014925, 0.3919696407621622]",2024-07-14 09:00:00
2024-07-14 14:00:00,HOLD_NO_POSITION,0.0,60012.0,9301.19252260475,"{'timestamp': Timestamp('2024-07-14 14:00:00'), 'probabilities': [0.4260936196830101, 0.23389457441314554, 0.34001180590384433], 'target_pct': 0.011265777826076115, 'signal_direction': 'HOLD', 'signal_strength': 0.23389457441314554, 'confidence': 1.0, 'side': -1, 'prob_up': 0.44381855884049826, 'signal_thresh': 0.0007033423114434, 'raw_quantiles': {'q10': -0.0032214105721183, 'q50': -0.000409843917794, 'q90': 0.002508158250434}, 'is_position_closure': False}",HOLD,0.23389457441314554,"[0.4260936196830101, 0.23389457441314554, 0.34001180590384433]",2024-07-14 14:00:00
2024-07-14 15:00:00,HOLD_NO_POSITION,0.0,60084.0,9301.19252260475,"{'timestamp': Timestamp('2024-07-14 15:00:00'), 'probabilities': [0.3469599104682103, 0.266118610696396, 0.38692147883539374], 'target_pct': 0.004607224158755162, 'signal_direction': 'HOLD', 'signal_strength': 0.266118610696396, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5272261764296161, 'signal_thresh': 0.0007033423114434, 'raw_quantiles': {'q10': -0.0029255130947499, 'q50': 0.0002136698733348, 'q90': 0.0031905546603135}, 'is_position_closure': False}",HOLD,0.266118610696396,"[0.3469599104682103, 0.266118610696396, 0.38692147883539374]",2024-07-14 15:00:00
2024-07-14 16:00:00,HOLD_NO_POSITION,0.0,60107.33,9301.19252260475,"{'timestamp': Timestamp('2024-07-14 16:00:00'), 'probabilities': [0.4964475764466049, 0.1986811227562172, 0.3048713007971779], 'target_pct': 0.01536601829890846, 'signal_direction': 'HOLD', 'signal_strength': 0.1986811227562172, 'confidence': 1.0, 'side': -1, 'prob_up': 0.3804618978225167, 'signal_thresh': 0.0007033423114434, 'raw_quantiles': {'q10': -0.0033200161392251, 'q50': -0.0004906356429405, 'q90': 0.0011511359227885}, 'is_position_closure': False}",HOLD,0.1986811227562172,"[0.4964475764466049, 0.1986811227562172, 0.3048713007971779]",2024-07-14 16:00:00
2024-07-14 17:00:00,HOLD_NO_POSITION,0.0,60005.56,9301.19252260475,"{'timestamp': Timestamp('2024-07-14 17:00:00'), 'probabilities': [0.3359537121496585, 0.2621406829782662, 0.4019056048720753], 'target_pct': 0.0071702035460302896, 'signal_direction': 'HOLD', 'signal_strength': 0.2621406829782662, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5446913735457203, 'signal_thresh': 0.0007033423114434, 'raw_quantiles': {'q10': -0.0029856848775572, 'q50': 0.000375544943798, 'q90': 0.0027935080302305}, 'is_position_closure': False}",HOLD,0.2621406829782662,"[0.3359537121496585, 0.2621406829782662, 0.4019056048720753]",2024-07-14 17:00:00
2024-07-14 20:00:00,HOLD_NO_POSITION,0.0,60084.0,9299.97512074672,"{'timestamp': Timestamp('2024-07-14 20:00:00'), 'probabilities': [0.33167800361869354, 0.3, 0.3683219963813064], 'target_pct': 0.002833655704655983, 'signal_direction': 'HOLD', 'signal_strength': 0.3, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5261742805447235, 'signal_thresh': 0.000714831094073, 'raw_quantiles': {'q10': -0.0028989248543843, 'q50': 0.0002029749920024, 'q90': 0.0040261597650518}, 'is_position_closure': False}",HOLD,0.3,"[0.33167800361869354, 0.3, 0.3683219963813064]",2024-07-14 20:00:00
2024-07-15 02:00:00,HOLD_NO_POSITION,0.0,62482.0,9274.14936973564,"{'timestamp': Timestamp('2024-07-15 02:00:00'), 'probabilities': [0.36472405725155027, 0.2852906245863842, 0.3499853181620655], 'target_pct': 0.003355561517970517, 'signal_direction': 'HOLD', 'signal_strength': 0.2852906245863842, 'confidence': 1.0, 'side': -1, 'prob_up': 0.4896889983561814, 'signal_thresh': 0.0009215762204163, 'raw_quantiles': {'q10': -0.0034019042457496, 'q50': -9.537331088658134e-05, 'q90': 0.0036044926839465}, 'is_position_closure': False}",HOLD,0.2852906245863842,"[0.36472405725155027, 0.2852906245863842, 0.3499853181620655]",2024-07-15 02:00:00
2024-07-15 03:00:00,HOLD_NO_POSITION,0.0,62647.87,9274.14936973564,"{'timestamp': Timestamp('2024-07-15 03:00:00'), 'probabilities': [0.3447934102960952, 0.19609423356598174, 0.459112356137923], 'target_pct': 0.05301306910365499, 'signal_direction': 'HOLD', 'signal_strength': 0.19609423356598174, 'confidence': 2.0, 'side': -1, 'prob_up': 0.5711022053921357, 'signal_thresh': 0.0009215762204163, 'raw_quantiles': {'q10': -0.0037110344864805, 'q50': 0.0008022636229277, 'q90': 0.0011048056343777}, 'is_position_closure': False}",HOLD,0.19609423356598174,"[0.3447934102960952, 0.19609423356598174, 0.459112356137923]",2024-07-15 03:00:00
2024-07-15 04:00:00,HOLD_NO_POSITION,0.0,62610.0,9274.14936973564,"{'timestamp': Timestamp('2024-07-15 04:00:00'), 'probabilities': [0.3895202364612069, 0.2524203537730961, 0.35805940976569706], 'target_pct': 0.006159749067556962, 'signal_direction': 'HOLD', 'signal_strength': 0.2524203537730961, 'confidence': 1.0, 'side': -1, 'prob_up': 0.47895821077105616, 'signal_thresh': 0.0009215762204163, 'raw_quantiles': {'q10': -0.0034148964465584, 'q50': -0.000154596242286, 'q90': 0.0027842458990153}, 'is_position_closure': False}",HOLD,0.2524203537730961,"[0.3895202364612069, 0.2524203537730961, 0.35805940976569706]",2024-07-15 04:00:00
2024-07-15 07:00:00,HOLD_NO_POSITION,0.0,62840.12,9272.476975347094,"{'timestamp': Timestamp('2024-07-15 07:00:00'), 'probabilities': [0.36017686999787796, 0.24099842567008659, 0.3988247043320355], 'target_pct': 0.007075910291204364, 'signal_direction': 'HOLD', 'signal_strength': 0.24099842567008659, 'confidence': 0.0, 'side': -1, 'prob_up': 0.5254596536036686, 'signal_thresh': 0.001036575597544, 'raw_quantiles': {'q10': -0.0031059319533188, 'q50': 0.0002111279930424, 'q90': 0.0028629786561308}, 'is_position_closure': False}",HOLD,0.24099842567008659,"[0.36017686999787796, 0.24099842567008659, 0.3988247043320355]",2024-07-15 07:00:00
2024-07-15 08:00:00,HOLD_NO_POSITION,0.0,62879.54,9272.476975347094,"{'timestamp': Timestamp('2024-07-15 08:00:00'), 'probabilities': [0.3548634219935351, 0.2928711555141852, 0.3522654224922797], 'target_pct': 0.001, 'signal_direction': 'HOLD', 'signal_strength': 0.2928711555141852, 'confidence': 1.0, 'side': -1, 'prob_up': 0.49816299425379507, 'signal_thresh': 0.0010168155759039, 'raw_quantiles': {'q10': -0.0031864611056661, 'q50': -1.935698229982986e-05, 'q90': 0.004195541602491}, 'is_position_closure': False}",HOLD,0.2928711555141852,"[0.3548634219935351, 0.2928711555141852, 0.3522654224922797]",2024-07-15 08:00:00
2024-07-15 11:00:00,HOLD_NO_POSITION,0.0,62454.0,9270.994610485897,"{'timestamp': Timestamp('2024-07-15 11:00:00'), 'probabilities': [0.3980480338220765, 0.2954947214197251, 0.3064572447581984], 'target_pct': 0.010065981660448092, 'signal_direction': 'HOLD', 'signal_strength': 0.2954947214197251, 'confidence': 0.0, 'side': -1, 'prob_up': 0.4349963784171691, 'signal_thresh': 0.0011156713491363, 'raw_quantiles': {'q10': -0.00516183733634, 'q50': -0.0005465702041899, 'q90': 0.002816751351631}, 'is_position_closure': False}",HOLD,0.2954947214197251,"[0.3980480338220765, 0.2954947214197251, 0.3064572447581984]",2024-07-15 11:00:00
